8.441104366556013,6.027
8.44153516164869,6.0280000000000005
8.44196586546212,6.029
8.442396478028343,6.03
8.442826999379385,6.031
8.44325742954727,6.032
8.443687768563985,6.033
8.44411801646152,6.034
8.444548173271837,6.035
8.444978239026888,6.0360000000000005
8.445408213758608,6.037
8.445838097498923,6.038
8.44626789027973,6.039
8.446697592132919,6.04
8.447127203090364,6.041
8.447556723183926,6.042
8.447986152445443,6.043
8.448415490906742,6.0440000000000005
8.448844738599638,6.045
8.449273895555923,6.046
8.44970296180738,6.047
8.450131937385773,6.048
8.450560822322853,6.049
8.45098961665035,6.05
8.451418320399984,6.051
8.45184693360346,6.0520000000000005
8.452275456292462,6.053
8.452703888498666,6.054
8.453132230253729,6.055
8.453560481589289,6.056
8.453988642536977,6.057
8.4544167131284,6.058
8.454844693395152,6.059
8.455272583368817,6.0600000000000005
8.455700383080957,6.061
8.456128092563121,6.062
8.456555711846848,6.063
8.45698324096365,6.064
8.457410679945033,6.065
8.457838028822488,6.066
8.458265287627485,6.067
8.45869245639148,6.0680000000000005
8.45911953514592,6.069
8.459546523922226,6.07
8.459973422751817,6.071
8.46040023166608,6.072
8.460826950696408,6.073
8.461253579874157,6.074
8.461680119230685,6.075
8.462106568797322,6.0760000000000005
8.462532928605393,6.077
8.462959198686201,6.078
8.463385379071035,6.079
8.463811469791171,6.08
8.464237470877874,6.081
8.464663382362382,6.082
8.465089204275925,6.083
8.46551493664972,6.0840000000000005
8.465940579514967,6.085
8.466366132902847,6.086
8.46679159684453,6.087
8.467216971371172,6.088
8.46764225651391,6.089
8.46806745230387,6.09
8.468492558772162,6.091
8.468917575949874,6.0920000000000005
8.469342503868088,6.093
8.469767342557867,6.094
8.470192092050262,6.095
8.470616752376303,6.096
8.471041323567013,6.097
8.471465805653393,6.098
8.471890198666431,6.099
8.472314502637104,6.1000000000000005
8.472738717596366,6.101
8.473162843575167,6.102
8.47358688060443,6.103
8.474010828715068,6.104
8.474434687937988,6.105
8.474858458304064,6.106
8.475282139844175,6.107
8.47570573258917,6.1080000000000005
8.476129236569886,6.109
8.476552651817151,6.11
8.476975978361775,6.111
8.47739921623455,6.112
8.477822365466258,6.113
8.478245426087664,6.114
8.47866839812952,6.115
8.479091281622553,6.1160000000000005
8.479514076597495,6.117
8.479936783085043,6.118
8.48035940111589,6.119
8.480781930720713,6.12
8.481204371930179,6.121
8.481626724774921,6.122
8.482048989285586,6.123
8.482471165492777,6.1240000000000006
8.48289325342711,6.125
8.48331525311916,6.126
8.483737164599509,6.127
8.48415898789871,6.128
8.484580723047307,6.1290000000000004
8.485002370075833,6.13
8.485423929014797,6.131
8.485845399894695,6.132000000000001
8.486266782746021,6.133
8.486688077599242,6.134
8.487109284484808,6.135
8.487530403433166,6.136
8.487951434474736,6.1370000000000005
8.488372377639939,6.138
8.488793232959162,6.139
8.48921400046279,6.140000000000001
8.48963468018119,6.141
8.490055272144719,6.142
8.49047577638371,6.143
8.49089619292849,6.144
8.491316521809368,6.1450000000000005
8.49173676305664,6.146
8.492156916700583,6.147
8.492576982771464,6.148
8.492996961299532,6.149
8.493416852315027,6.15
8.49383665584817,6.151
8.494256371929167,6.152
8.494676000588212,6.1530000000000005
8.495095541855482,6.154
8.495514995761145,6.155
8.495934362335348,6.156
8.496353641608222,6.157
8.496772833609896,6.158
8.49719193837047,6.159
8.49761095592004,6.16
8.498029886288677,6.1610000000000005
8.49844872950645,6.162
8.498867485603407,6.163
8.49928615460958,6.164
8.499704736554985,6.165
8.500123231469635,6.166
8.500541639383519,6.167
8.500959960326611,6.168
8.501378194328874,6.1690000000000005
8.501796341420254,6.17
8.502214401630688,6.171
8.502632374990096,6.172
8.503050261528383,6.173
8.503468061275433,6.174
8.503885774261127,6.175
8.504303400515328,6.176
8.504720940067884,6.1770000000000005
8.505138392948625,6.178
8.505555759187375,6.179
8.505973038813933,6.18
8.506390231858095,6.181
8.506807338349633,6.182
8.507224358318311,6.183
8.50764129179388,6.184
8.508058138806069,6.1850000000000005
8.5084748993846,6.186
8.508891573559179,6.187
8.509308161359495,6.188
8.509724662815223,6.189
8.510141077956034,6.19
8.510557406811566,6.191
8.510973649411461,6.192
8.51138980578534,6.1930000000000005
8.511805875962803,6.194
8.512221859973447,6.195
8.512637757846848,6.196
8.51305356961257,6.197
8.513469295300164,6.198
8.513884934939162,6.199
8.514300488559089,6.2
8.51471595618945,6.2010000000000005
8.515131337859742,6.202
8.51554663359944,6.203
8.515961843438014,6.204
8.51637696740491,6.205
8.516792005529567,6.206
8.51720695784141,6.207
8.517621824369849,6.208
8.518036605144275,6.2090000000000005
8.518451300194075,6.21
8.518865909548607,6.211
8.519280433237231,6.212
8.519694871289284,6.213
8.520109223734094,6.214
8.520523490600972,6.215
8.52093767191921,6.216
8.521351767718095,6.2170000000000005
8.521765778026896,6.218
8.522179702874869,6.219
8.522593542291256,6.22
8.523007296305284,6.221
8.523420964946169,6.222
8.523834548243101,6.223
8.52424804622528,6.224
8.524661458921866,6.2250000000000005
8.525074786362028,6.226
8.525488028574904,6.227
8.525901185589625,6.228
8.526314257435306,6.229
8.526727244141057,6.23
8.52714014573596,6.231
8.527552962249095,6.232
8.527965693709515,6.2330000000000005
8.528378340146277,6.234
8.528790901588412,6.235
8.52920337806494,6.236
8.529615769604865,6.237
8.53002807623718,6.238
8.530440297990866,6.239
8.530852434894891,6.24
8.531264486978197,6.2410000000000005
8.531676454269727,6.242
8.532088336798408,6.243
8.53250013459314,6.244
8.532911847682833,6.245
8.533323476096358,6.246
8.53373501986259,6.247
8.534146479010383,6.248
8.534557853568579,6.2490000000000006
8.534969143566004,6.25
8.535380349031474,6.251
8.53579146999379,6.252
8.536202506481736,6.253
8.53661345852409,6.2540000000000004
8.537024326149607,6.255
8.537435109387037,6.256
8.53784580826511,6.257000000000001
8.538256422812548,6.258
8.538666953058055,6.259
8.539077399030317,6.26
8.53948776075802,6.261
8.539898038269829,6.2620000000000005
8.540308231594386,6.263
8.540718340760336,6.264
8.541128365796304,6.265000000000001
8.541538306730892,6.266
8.541948163592707,6.267
8.542357936410324,6.268
8.54276762521232,6.269
8.543177230027245,6.2700000000000005
8.543586750883648,6.271
8.543996187810054,6.272
8.544405540834978,6.273
8.544814809986924,6.274
8.545223995294386,6.275
8.54563309678583,6.276
8.546042114489723,6.277
8.546451048434518,6.2780000000000005
8.546859898648641,6.279
8.54726866516052,6.28
8.547677347998562,6.281
8.548085947191163,6.282
8.5484944627667,6.283
8.548902894753544,6.284
8.549311243180053,6.285
8.549719508074563,6.2860000000000005
8.550127689465405,6.287
8.550535787380895,6.288
8.550943801849332,6.289
8.551351732899006,6.29
8.551759580558185,6.291
8.55216734485514,6.292
8.552575025818113,6.293
8.55298262347534,6.2940000000000005
8.553390137855041,6.295
8.553797568985429,6.296
8.554204916894692,6.297
8.554612181611017,6.298
8.555019363162572,6.299
8.555426461577508,6.3
8.555833476883967,6.301
8.556240409110083,6.3020000000000005
8.556647258283967,6.303
8.557054024433722,6.304
8.557460707587433,6.305
8.557867307773181,6.306
8.55827382501903,6.307
8.558680259353023,6.308
8.5590866108032,6.309
8.559492879397583,6.3100000000000005
8.559899065164178,6.311
8.560305168130988,6.312
8.560711188325993,6.313
8.561117125777162,6.314
8.561522980512457,6.315
8.561928752559812,6.316
8.562334441947169,6.317
8.562740048702437,6.3180000000000005
8.563145572853527,6.319
8.563551014428329,6.32
8.563956373454717,6.321
8.56436164996056,6.322
8.564766843973711,6.323
8.565171955522006,6.324
8.565576984633273,6.325
8.565981931335326,6.3260000000000005
8.56638679565596,6.327
8.566791577622968,6.328
8.567196277264122,6.329
8.56760089460718,6.33
8.568005429679893,6.331
8.568409882509995,6.332
8.56881425312521,6.333
8.569218541553239,6.3340000000000005
8.569622747821787,6.335
8.570026871958532,6.336
8.570430913991146,6.337
8.570834873947286,6.338
8.57123875185459,6.339
8.5716425477407,6.34
8.572046261633224,6.341
8.57244989355977,6.3420000000000005
8.572853443547935,6.343
8.573256911625293,6.344
8.573660297819412,6.345
8.574063602157846,6.346
8.574466824668136,6.347
8.574869965377806,6.348
8.575273024314374,6.349
8.575676001505345,6.3500000000000005
8.576078896978203,6.351
8.576481710760422,6.352
8.576884442879475,6.353
8.577287093362806,6.354
8.57768966223785,6.355
8.57809214953204,6.356
8.578494555272782,6.357
8.578896879487477,6.3580000000000005
8.579299122203508,6.359
8.579701283448257,6.36
8.580103363249078,6.361
8.580505361633323,6.362
8.580907278628324,6.363
8.581309114261403,6.364
8.581710868559876,6.365
8.582112541551032,6.3660000000000005
8.582514133262162,6.367
8.582915643720535,6.368
8.583317072953406,6.369
8.58371842098803,6.37
8.584119687851633,6.371
8.584520873571439,6.372
8.584921978174652,6.373
8.585323001688474,6.3740000000000006
8.585723944140081,6.375
8.586124805556652,6.376
8.586525585965333,6.377
8.586926285393277,6.378
8.587326903867611,6.3790000000000004
8.58772744141546,6.38
8.588127898063926,6.381
8.588528273840108,6.382000000000001
8.588928568771077,6.383
8.589328782883914,6.384
8.589728916205667,6.385
8.590128968763388,6.386
8.590528940584102,6.3870000000000005
8.590928831694827,6.388
8.591328642122567,6.389
8.591728371894325,6.390000000000001
8.592128021037075,6.391
8.592527589577783,6.392
8.592927077543411,6.393
8.593326484960897,6.394
8.593725811857176,6.3950000000000005
8.59412505825916,6.396
8.594524224193762,6.397
8.594923309687871,6.398000000000001
8.595322314768367,6.399
8.595721239462119,6.4
8.596120083795986,6.401
8.596518847796805,6.402
8.596917531491412,6.4030000000000005
8.597316134906622,6.404
8.597714658069238,6.405
8.598113101006062,6.406
8.598511463743868,6.407
8.598909746309428,6.408
8.599307948729493,6.409
8.599706071030814,6.41
8.600104113240118,6.4110000000000005
8.60050207538412,6.412
8.600899957489533,6.413
8.601297759583051,6.414
8.601695481691348,6.415
8.602093123841101,6.416
8.602490686058964,6.417
8.60288816837158,6.418
8.60328557080558,6.4190000000000005
8.603682893387592,6.42
8.604080136144214,6.421
8.604477299102047,6.422
8.60487438228767,6.423
8.605271385727658,6.424
8.605668309448564,6.425
8.606065153476939,6.426
8.606461917839312,6.4270000000000005
8.606858602562209,6.428
8.607255207672132,6.429
8.607651733195581,6.43
8.608048179159047,6.431
8.608444545588995,6.432
8.608840832511888,6.433
8.609237039954166,6.434
8.609633167942276,6.4350000000000005
8.610029216502637,6.436
8.610425185661656,6.437
8.610821075445736,6.438
8.611216885881262,6.439
8.611612616994611,6.44
8.61200826881214,6.441
8.612403841360205,6.442
8.61279933466514,6.4430000000000005
8.613194748753273,6.444
8.613590083650914,6.445
8.613985339384366,6.446
8.61438051597992,6.447
8.614775613463856,6.448
8.61517063186243,6.449
8.615565571201897,6.45
8.615960431508503,6.4510000000000005
8.616355212808472,6.452
8.616749915128027,6.453
8.617144538493363,6.454
8.617539082930678,6.455
8.617933548466151,6.456
8.61832793512595,6.457
8.618722242936231,6.458
8.619116471923139,6.4590000000000005
8.6195106221128,6.46
8.619904693531344,6.461
8.62029868620487,6.462
8.620692600159478,6.463
8.621086435421253,6.464
8.621480192016262,6.465
8.621873869970567,6.466
8.622267469310218,6.4670000000000005
8.622660990061247,6.468
8.623054432249683,6.469
8.623447795901528,6.47
8.62384108104279,6.471
8.624234287699455,6.472
8.624627415897498,6.473
8.625020465662883,6.474
8.62541343702156,6.4750000000000005
8.625806329999474,6.476
8.626199144622543,6.477
8.626591880916697,6.478
8.62698453890783,6.479
8.627377118621839,6.48
8.627769620084603,6.481
8.628162043321986,6.482
8.628554388359849,6.4830000000000005
8.628946655224038,6.484
8.629338843940381,6.485
8.629730954534702,6.486
8.630122987032808,6.487
8.6305149414605,6.488
8.630906817843563,6.489
8.631298616207763,6.49
8.631690336578869,6.4910000000000005
8.632081978982628,6.492
8.63247354344478,6.493
8.632865029991045,6.494
8.633256438647145,6.495
8.633647769438777,6.496
8.634039022391637,6.497
8.634430197531398,6.498
8.634821294883732,6.4990000000000006
8.63521231447429,6.5
8.63560325632872,6.501
8.635994120472649,6.502
8.636384906931701,6.503
8.636775615731482,6.5040000000000004
8.63716624689759,6.505
8.637556800455604,6.506
8.637947276431108,6.507000000000001
8.638337674849657,6.508
8.638727995736799,6.509
8.639118239118075,6.51
8.639508405019011,6.511
8.63989849346512,6.5120000000000005
8.640288504481905,6.513
8.64067843809486,6.514
8.641068294329457,6.515000000000001
8.641458073211172,6.516
8.641847774765457,6.517
8.642237399017759,6.518
8.64262694599351,6.519
8.643016415718126,6.5200000000000005
8.643405808217025,6.521
8.6437951235156,6.522
8.644184361639239,6.523000000000001
8.644573522613316,6.524
8.64496260646319,6.525
8.64535161321422,6.526
8.645740542891742,6.527
8.646129395521086,6.5280000000000005
8.646518171127568,6.529
8.646906869736489,6.53
8.647295491373146,6.531
8.647684036062824,6.532
8.64807250383079,6.533
8.648460894702305,6.534
8.648849208702611,6.535
8.649237445856953,6.5360000000000005
8.649625606190545,6.537
8.650013689728606,6.538
8.65040169649634,6.539
8.650789626518929,6.54
8.651177479821557,6.541
8.65156525642939,6.542
8.651952956367577,6.543
8.652340579661269,6.5440000000000005
8.652728126335601,6.545
8.653115596415688,6.546
8.65350298992664,6.547
8.653890306893555,6.548
8.65427754734152,6.549
8.65466471129561,6.55
8.65505179878089,6.551
8.655438809822412,6.5520000000000005
8.655825744445213,6.553
8.656212602674332,6.554
8.656599384534774,6.555
8.656986090051554,6.556
8.657372719249667,6.557
8.657759272154092,6.558
8.658145748789806,6.559
8.658532149181767,6.5600000000000005
8.658918473354927,6.561
8.659304721334225,6.562
8.659690893144585,6.563
8.660076988810925,6.564
8.660463008358146,6.565
8.660848951811145,6.566
8.661234819194805,6.567
8.66162061053399,6.5680000000000005
8.662006325853561,6.569
8.662391965178367,6.57
8.662777528533248,6.571
8.663163015943022,6.572
8.663548427432508,6.573
8.663933763026506,6.574
8.664319022749806,6.575
8.664704206627194,6.5760000000000005
8.665089314683433,6.577
8.66547434694328,6.578
8.665859303431485,6.579
8.666244184172783,6.58
8.666628989191894,6.581
8.667013718513532,6.582
8.6673983721624,6.583
8.667782950163188,6.5840000000000005
8.668167452540573,6.585
8.668551879319223,6.586
8.668936230523796,6.587
8.669320506178932,6.588
8.66970470630927,6.589
8.670088830939436,6.59
8.670472880094037,6.591
8.670856853797673,6.5920000000000005
8.671240752074933,6.593
8.671624574950402,6.594
8.672008322448637,6.595
8.672391994594204,6.596
8.67277559141164,6.597
8.67315911292548,6.598
8.673542559160252,6.599
8.673925930140461,6.6000000000000005
8.674309225890614,6.601
8.674692446435195,6.602
8.675075591798683,6.603
8.675458662005544,6.604
8.675841657080237,6.605
8.67622457704721,6.606
8.676607421930889,6.607
8.6769901917557,6.6080000000000005
8.677372886546056,6.609
8.67775550632636,6.61
8.678138051120994,6.611
8.678520520954345,6.612
8.678902915850772,6.613
8.679285235834643,6.614
8.679667480930293,6.615
8.68004965116206,6.6160000000000005
8.68043174655427,6.617
8.680813767131236,6.618
8.681195712917251,6.619
8.681577583936617,6.62
8.68195938021361,6.621
8.682341101772495,6.622
8.68272274863753,6.623
8.683104320832966,6.6240000000000006
8.683485818383035,6.625
8.683867241311965,6.626
8.684248589643964,6.627
8.684629863403245,6.628
8.68501106261399,6.6290000000000004
8.685392187300383,6.63
8.685773237486597,6.631
8.68615421319679,6.632000000000001
8.68653511445511,6.633
8.686915941285694,6.634
8.68729669371267,6.635
8.68767737176015,6.636
8.688057975452244,6.6370000000000005
8.68843850481304,6.638
8.688818959866628,6.639
8.689199340637074,6.640000000000001
8.689579647148443,6.641
8.689959879424785,6.642
8.690340037490138,6.643
8.690720121368534,6.644
8.691100131083985,6.6450000000000005
8.691480066660505,6.646
8.691859928122087,6.647
8.692239715492716,6.648000000000001
8.692619428796371,6.649
8.692999068057011,6.65
8.693378633298593,6.651
8.693758124545056,6.652
8.694137541820334,6.6530000000000005
8.694516885148344,6.654
8.694896154553,6.655
8.6952753500582,6.656000000000001
8.695654471687837,6.657
8.69603351946578,6.658
8.696412493415902,6.659
8.69679139356206,6.66
8.697170219928097,6.6610000000000005
8.697548972537849,6.662
8.697927651415137,6.663
8.69830625658378,6.664
8.69868478806758,6.665
8.699063245890324,6.666
8.699441630075796,6.667
8.699819940647767,6.668
8.700198177629998,6.6690000000000005
8.700576341046238,6.67
8.700954430920225,6.671
8.701332447275687,6.672
8.701710390136343,6.673
8.702088259525896,6.674
8.702466055468046,6.675
8.702843777986475,6.676
8.703221427104861,6.6770000000000005
8.703599002846866,6.678
8.703976505236144,6.679
8.70435393429634,6.68
8.704731290051082,6.681
8.705108572523995,6.682
8.70548578173869,6.683
8.705862917718767,6.684
8.706239980487814,6.6850000000000005
8.706616970069414,6.686
8.706993886487135,6.687
8.70737072976453,6.688
8.707747499925157,6.689
8.708124196992541,6.69
8.708500820990219,6.691
8.708877371941702,6.692
8.709253849870498,6.6930000000000005
8.709630254800096,6.694
8.710006586753988,6.695
8.710382845755642,6.696
8.710759031828529,6.697
8.711135144996094,6.698
8.71151118528178,6.699
8.711887152709028,6.7
8.71226304730125,6.7010000000000005
8.712638869081857,6.702
8.713014618074256,6.703
8.713390294301837,6.704
8.71376589778797,6.705
8.714141428556035,6.706
8.714516886629383,6.707
8.714892272031364,6.708
8.715267584785321,6.7090000000000005
8.715642824914575,6.71
8.716017992442447,6.711
8.716393087392243,6.712
8.716768109787251,6.713
8.717143059650773,6.714
8.717517937006072,6.715
8.717892741876412,6.716
8.718267474285055,6.7170000000000005
8.718642134255242,6.718
8.719016721810206,6.719
8.719391236973172,6.72
8.71976567976735,6.721
8.720140050215948,6.722
8.72051434834215,6.723
8.720888574169143,6.724
8.721262727720097,6.7250000000000005
8.721636809018177,6.726
8.722010818086533,6.727
8.722384754948305,6.728
8.72275861962662,6.729
8.723132412144599,6.73
8.723506132525353,6.731
8.723879780791986,6.732
8.72425335696758,6.7330000000000005
8.724626861075214,6.734
8.725000293137958,6.735
8.725373653178876,6.736
8.725746941221008,6.737
8.726120157287397,6.738
8.726493301401065,6.739
8.726866373585034,6.74
8.727239373862309,6.7410000000000005
8.727612302255887,6.742
8.727985158788755,6.743
8.728357943483887,6.744
8.72873065636425,6.745
8.729103297452802,6.746
8.729475866772486,6.747
8.729848364346237,6.748
8.73022079019698,6.7490000000000006
8.730593144347635,6.75
8.7309654268211,6.751
8.731337637640276,6.752
8.731709776828042,6.753
8.732081844407274,6.7540000000000004
8.732453840400835,6.755
8.732825764831581,6.756
8.733197617722354,6.757000000000001
8.733569399095988,6.758
8.73394110897531,6.759
8.734312747383125,6.76
8.734684314342244,6.761
8.735055809875455,6.7620000000000005
8.735427234005547,6.763
8.735798586755285,6.764
8.736169868147437,6.765000000000001
8.736541078204755,6.766
8.73691221694998,6.767
8.737283284405843,6.768
8.737654280595068,6.769
8.73802520554037,6.7700000000000005
8.73839605926445,6.771
8.738766841789996,6.772
8.739137553139694,6.773000000000001
8.739508193336212,6.774
8.739878762402215,6.775
8.74024926036036,6.776
8.740619687233275,6.777
8.740990043043602,6.7780000000000005
8.741360327813961,6.779
8.74173054156697,6.78
8.742100684325214,6.781000000000001
8.742470756111299,6.782
8.742840756947801,6.783
8.743210686857294,6.784
8.74358054586234,6.785
8.74395033398549,6.7860000000000005
8.74432005124928,6.787
8.744689697676247,6.788
8.745059273288916,6.789
8.745428778109794,6.79
8.745798212161384,6.791
8.74616757546618,6.792
8.746536868046658,6.793
8.746906089925295,6.7940000000000005
8.747275241124553,6.795
8.747644321666879,6.796
8.748013331574722,6.797
8.748382270870511,6.798
8.748751139576667,6.799
8.749119937715603,6.8
8.749488665309725,6.801
8.749857322381422,6.8020000000000005
8.750225908953079,6.803
8.750594425047064,6.804
8.750962870685743,6.805
8.751331245891471,6.806
8.751699550686592,6.807
8.752067785093432,6.808
8.75243594913432,6.809
8.75280404283157,6.8100000000000005
8.753172066207487,6.811
8.753540019284358,6.812
8.753907902084473,6.813
8.754275714630104,6.814
8.75464345694352,6.815
8.755011129046967,6.816
8.755378730962697,6.817
8.75574626271294,6.8180000000000005
8.756113724319924,6.819
8.756481115805862,6.82
8.756848437192962,6.821
8.757215688503422,6.822
8.757582869759423,6.823
8.757949980983142,6.824
8.758317022196746,6.825
8.758683993422391,6.8260000000000005
8.759050894682225,6.827
8.759417725998388,6.828
8.759784487393002,6.829
8.760151178888187,6.83
8.760517800506051,6.831
8.760884352268693,6.832
8.761250834198199,6.833
8.761617246316652,6.8340000000000005
8.761983588646114,6.835
8.76234986120865,6.836
8.762716064026305,6.837
8.763082197121125,6.838
8.763448260515135,6.839
8.763814254230358,6.84
8.764180178288806,6.841
8.764546032712476,6.8420000000000005
8.764911817523355,6.843
8.76527753274344,6.844
8.765643178394692,6.845
8.766008754499072,6.846
8.766374261078543,6.847
8.766739698155035,6.848
8.767105065750489,6.849
8.767470363886831,6.8500000000000005
8.76783559258597,6.851
8.768200751869811,6.852
8.768565841760255,6.853
8.768930862279179,6.854
8.769295813448464,6.855
8.769660695289973,6.856
8.770025507825567,6.857
8.770390251077087,6.8580000000000005
8.770754925066376,6.859
8.771119529815257,6.86
8.771484065345554,6.861
8.771848531679069,6.862
8.772212928837606,6.863
8.772577256842949,6.864
8.772941515716884,6.865
8.77330570548118,6.8660000000000005
8.773669826157596,6.867
8.77403387776788,6.868
8.774397860333783,6.869
8.77476177387703,6.87
8.775125618419345,6.871
8.77548939398244,6.872
8.775853100588023,6.873
8.776216738257787,6.8740000000000006
8.776580307013413,6.875
8.776943806876577,6.876
8.77730723786895,6.877
8.777670600012181,6.878
8.77803389332792,6.8790000000000004
8.778397117837807,6.88
8.778760273563464,6.881
8.779123360526514,6.882000000000001
8.779486378748564,6.883
8.779849328251212,6.884
8.78021220905605,6.885
8.780575021184655,6.886
8.780937764658605,6.8870000000000005
8.781300439499455,6.888
8.781663045728761,6.889
8.782025583368062,6.890000000000001
8.782388052438895,6.891
8.782750452962782,6.892
8.78311278496124,6.893
8.78347504845577,6.894
8.783837243467872,6.8950000000000005
8.784199370019024,6.896
8.784561428130713,6.897
8.784923417824404,6.898000000000001
8.785285339121554,6.899
8.785647192043609,6.9
8.786008976612012,6.901
8.786370692848193,6.902
8.78673234077357,6.9030000000000005
8.787093920409557,6.904
8.787455431777556,6.905
8.787816874898956,6.906000000000001
8.788178249795145,6.907
8.788539556487496,6.908
8.78890079499737,6.909
8.789261965346128,6.91
8.78962306755511,6.9110000000000005
8.78998410164566,6.912
8.790345067639098,6.913
8.79070596555675,6.914
8.791066795419916,6.915
8.7914275572499,6.916
8.791788251067993,6.917
8.792148876895478,6.918
8.792509434753622,6.9190000000000005
8.792869924663687,6.92
8.793230346646933,6.921
8.793590700724597,6.922
8.793950986917917,6.923
8.79431120524812,6.924
8.794671355736412,6.925
8.795031438404015,6.926
8.795391453272119,6.9270000000000005
8.79575140036191,6.928
8.796111279694575,6.929
8.796471091291275,6.93
8.796830835173177,6.931
8.79719051136143,6.932
8.797550119877181,6.933
8.797909660741558,6.934
8.798269133975683,6.9350000000000005
8.79862853960068,6.936
8.798987877637648,6.937
8.799347148107682,6.938
8.799706351031874,6.939
8.8000654864313,6.94
8.80042455432703,6.941
8.800783554740125,6.942
8.801142487691633,6.9430000000000005
8.801501353202593,6.944
8.801860151294045,6.945
8.802218881987008,6.946
8.802577545302498,6.947
8.802936141261519,6.948
8.80329466988506,6.949
8.80365313119412,6.95
8.804011525209669,6.9510000000000005
8.804369851952679,6.952
8.80472811144411,6.953
8.80508630370491,6.954
8.805444428756019,6.955
8.80580248661837,6.956
8.806160477312892,6.957
8.806518400860488,6.958
8.806876257282074,6.9590000000000005
8.80723404659854,6.96
8.807591768830777,6.961
8.807949423999657,6.962
8.808307012126052,6.963
8.808664533230825,6.964
8.809021987334821,6.965
8.809379374458885,6.966
8.809736694623847,6.9670000000000005
8.810093947850536,6.968
8.81045113415976,6.969
8.810808253572327,6.97
8.811165306109036,6.971
8.811522291790675,6.972
8.811879210638015,6.973
8.812236062671834,6.974
8.812592847912892,6.9750000000000005
8.812949566381937,6.976
8.813306218099708,6.977
8.813662803086947,6.978
8.814019321364377,6.979
8.814375772952712,6.98
8.814732157872653,6.981
8.81508847614491,6.982
8.815444727790164,6.9830000000000005
8.815800912829092,6.984
8.816157031282374,6.985
8.816513083170667,6.986
8.816869068514624,6.987
8.81722498733489,6.988
8.817580839652097,6.989
8.817936625486876,6.99
8.818292344859843,6.9910000000000005
8.818647997791606,6.992
8.819003584302767,6.993
8.819359104413914,6.994
8.819714558145629,6.995
8.820069945518485,6.996
8.820425266553046,6.997
8.820780521269871,6.998
8.821135709689498,6.9990000000000006
8.821490831832474,7.0
8.821845887719324,7.001
8.822200877370566,7.002
8.822555800806711,7.003
8.822910658048261,7.0040000000000004
8.823265449115716,7.005
8.82362017402955,7.006
8.823974832810244,7.007000000000001
8.824329425478265,7.008
8.824683952054068,7.009
8.825038412558106,7.01
8.825392807010818,7.011
8.825747135432632,7.0120000000000005
8.826101397843974,7.013
8.826455594265258,7.014
8.826809724716892,7.015000000000001
8.827163789219265,7.016
8.82751778779277,7.017
8.827871720457782,7.018
8.828225587234675,7.019
8.828579388143808,7.0200000000000005
8.828933123205534,7.021
8.829286792440195,7.022
8.829640395868129,7.023000000000001
8.829993933509657,7.024
8.830347405385103,7.025
8.83070081151477,7.026
8.831054151918964,7.027
8.831407426617972,7.0280000000000005
8.831760635632076,7.029
8.832113778981551,7.03
8.832466856686658,7.031000000000001
8.832819868767665,7.032
8.833172815244808,7.033
8.83352569613833,7.034
8.833878511468463,7.035
8.834231261255425,7.0360000000000005
8.834583945519432,7.037
8.834936564280685,7.038
8.835289117559384,7.039000000000001
8.835641605375711,7.04
8.835994027749846,7.041
8.836346384701962,7.042
8.836698676252215,7.043
8.837050902420756,7.0440000000000005
8.837403063227738,7.045
8.837755158693282,7.046
8.838107188837528,7.047
8.838459153680583,7.048
8.838811053242562,7.049
8.839162887543562,7.05
8.839514656603676,7.051
8.839866360442992,7.0520000000000005
8.840217999081577,7.053
8.8405695725395,7.054
8.840921080836818,7.055
8.84127252399358,7.056
8.841623902029825,7.057
8.841975214965588,7.058
8.842326462820889,7.059
8.84267764561574,7.0600000000000005
8.843028763370157,7.061
8.843379816104123,7.062
8.843730803837634,7.063
8.844081726590675,7.064
8.844432584383206,7.065
8.844783377235201,7.066
8.84513410516661,7.067
8.845484768197375,7.0680000000000005
8.845835366347437,7.069
8.84618589963673,7.07
8.846536368085166,7.071
8.84688677171266,7.072
8.847237110539117,7.073
8.847587384584429,7.074
8.847937593868485,7.075
8.848287738411157,7.0760000000000005
8.848637818232323,7.077
8.848987833351838,7.078
8.849337783789554,7.079
8.849687669565316,7.08
8.850037490698965,7.081
8.850387247210316,7.082
8.850736939119196,7.083
8.851086566445415,7.0840000000000005
8.85143612920877,7.085
8.851785627429058,7.086
8.85213506112606,7.087
8.852484430319555,7.088
8.852833735029307,7.089
8.85318297527508,7.09
8.853532151076623,7.091
8.853881262453676,7.0920000000000005
8.854230309425976,7.093
8.854579292013247,7.094
8.854928210235204,7.095
8.855277064111561,7.096
8.855625853662016,7.097
8.855974578906256,7.098
8.85632323986397,7.099
8.856671836554831,7.1000000000000005
8.857020368998509,7.101
8.85736883721466,7.102
8.85771724122293,7.103
8.858065581042965,7.104
8.8584138566944,7.105
8.858762068196855,7.106
8.859110215569947,7.107
8.859458298833289,7.1080000000000005
8.859806318006475,7.109
8.860154273109098,7.11
8.860502164160744,7.111
8.860849991180986,7.112
8.861197754189389,7.113
8.86154545320551,7.114
8.861893088248902,7.115
8.862240659339106,7.1160000000000005
8.862588166495652,7.117
8.86293560973807,7.118
8.86328298908587,7.119
8.863630304558566,7.12
8.863977556175657,7.121
8.864324743956631,7.122
8.86467186792097,7.123
8.865018928088158,7.1240000000000006
8.865365924477652,7.125
